-0.093692,-0.325917,1
0.839225,0.322026,1
0.025414,0.048519,1
0.650325,-0.639591,1
-0.188271,0.039421,1
0.727263,0.288250,1
0.875944,-0.117139,1
0.521195,-0.728255,1
0.744183,0.463887,1
0.145550,0.408430,1
-0.690661,-0.089373,1
0.803638,0.142004,1
-0.998455,0.055564,1
-0.508459,0.841112,1
-0.551782,0.124644,1
-0.458715,0.839989,1
0.835112,-0.404461,1
-0.149598,0.496609,1
-0.293463,-0.524289,1
0.679751,-0.256786,1
0.795374,-0.519981,1
0.692308,0.630642,1
0.355263,0.302965,1
-0.319845,0.883006,1
-0.111014,-0.613739,1
-0.105014,-0.323994,1
-0.556749,-0.089611,1
0.288966,-0.817618,1
0.753075,-0.104299,1
-0.423519,-0.509541,1
0.842862,0.386760,1
0.541616,0.648577,1
0.324267,0.289571,1
-0.148261,0.955520,1
-0.612126,-0.185207,1
0.167407,0.984873,1
-0.107292,-0.038581,1
-0.040433,-0.829075,1
0.789157,-0.115026,1
-0.031624,-0.356370,1
0.751815,0.442465,1
0.373587,-0.784495,1
0.825079,0.203090,1
-0.087698,0.932904,1
0.235418,-0.059818,1
-0.234331,-0.706462,1
0.278574,0.219992,1
-0.159734,-0.757948,1
0.047615,-0.840674,1
0.782224,0.190066,1
-0.291903,-0.609748,1
0.485803,0.675274,1
0.302436,-0.755336,1
-0.473164,0.465957,1
0.333590,-0.729190,1
-0.247407,-0.069209,1
0.523708,-0.756128,1
0.155968,0.498672,1
-0.178335,-0.691518,1
-0.452326,-0.422376,1
0.082417,-0.314972,1
-0.520374,-0.110505,1
-0.139979,-0.283559,1
0.747497,0.339481,1
-0.675034,-0.399161,1
0.164719,-0.772572,1
0.645739,-0.319407,1
-0.556112,-0.282381,1
0.378056,0.223772,1
-0.533485,-0.615137,1
-0.374585,0.893692,1
0.459044,0.221988,1
-0.750818,-0.096296,1
0.580158,0.789567,1
0.983709,0.135342,1
-0.654092,0.084641,1
-0.256101,-0.578284,1
0.724787,-0.225129,1
0.366086,0.887120,1
0.587789,0.611968,1
0.185362,-0.350201,1
0.690107,0.595610,1
-0.529209,0.133932,1
-0.116063,-0.156619,1
0.123094,0.571706,1
0.394053,0.108269,1
0.131404,-0.723003,1
0.280616,0.397812,1
0.193245,0.558262,1
-0.488817,-0.262789,1
0.588225,-0.401237,1
-0.304091,0.445565,1
-0.674120,0.081006,1
-0.750951,0.628548,1
0.761503,-0.430248,1
-0.275026,-0.609394,1
-0.060375,-0.159232,1
0.240961,0.960697,1
0.454042,-0.794888,1
0.103969,-0.782426,1
0.428612,-0.633476,1
-0.709307,-0.160883,1
-0.570402,0.051393,1
-0.400855,-0.481991,1
-0.252030,0.956808,1
0.826529,0.121858,1
0.655233,-0.329651,1
-0.146345,-0.250166,1
0.387230,0.007261,1
0.430863,0.111164,1
0.900755,0.248274,1
0.775484,-0.220510,1
-0.537644,-0.615580,1
0.900913,0.057933,1
-0.419285,-0.487032,1
-0.535307,0.403047,1
0.939596,-0.190156,1
0.611422,0.586654,1
-0.705257,-0.180591,1
0.269844,-0.259199,1
0.742783,-0.221975,1
-0.489385,-0.630478,1
0.822180,-0.004439,1
0.560639,-0.509592,1
0.883705,-0.197649,1
-0.462007,0.261819,1
0.398770,0.896651,1
0.781862,-0.390759,1
-0.275401,-0.592583,1
-0.422611,0.339706,1
-0.619705,0.699261,1
-0.579857,-0.150885,1
0.907790,0.054013,1
-0.123694,-0.709718,1
-0.511273,0.186011,1
-0.615637,-0.447204,1
-0.616167,0.119741,1
0.309999,0.083070,1
0.327252,0.043657,1
-0.055874,-0.654888,1
0.035182,-0.714676,1
0.723037,-0.590100,1
-0.445166,0.434543,1
-0.003590,0.522482,1
0.112245,0.383928,1
0.659237,-0.544433,1
0.038994,0.462038,1
-0.244751,-0.089984,1
-0.985598,0.150318,1
-0.059270,-0.733135,1
0.817870,0.473381,1
-0.555515,-0.339711,1
0.029648,0.596759,1
-0.181275,-0.247264,1
-0.612942,-0.205675,1
0.812241,-0.057135,1
-0.247656,-0.799791,1
0.748081,0.503364,1
0.373516,0.825522,1
0.876008,-0.366891,1
0.132621,0.550828,1
0.430433,0.093422,1
0.366476,0.371073,1
0.402720,0.819034,1
-0.702272,-0.147695,1
0.312737,0.811293,1
0.758186,-0.123101,1
0.736019,0.255493,1
0.594004,-0.702964,1
0.523967,-0.706724,1
-0.233031,0.354537,1
0.234505,-0.807470,1
0.884712,0.351118,1
0.279513,-0.663982,1
-0.581312,0.386103,1
0.307474,-0.038210,1
0.651483,-0.380224,1
0.120641,-0.863971,1
0.293598,-0.707672,1
0.886629,-0.287906,1
-0.101948,0.605480,1
-0.146154,-0.231601,1
0.917821,-0.213554,1
0.379332,-0.622180,1
0.062763,-0.708563,1
0.546402,-0.722111,1
0.343638,0.062553,1
0.860813,-0.000920,1
0.873917,-0.379829,1
0.433187,0.278118,1
0.221733,-0.639402,1
0.179062,0.898297,1
0.220891,0.314971,1
0.129226,-0.208088,1
-0.008763,0.564733,1
-0.250606,-0.559640,1
0.368775,0.002236,1
-0.414133,-0.651532,1
0.270627,-0.191732,1
0.552503,0.824464,1
-0.354665,0.837384,1
0.772567,0.503131,1
-0.280260,0.551774,1
0.761676,0.512688,1
-0.602399,0.741697,1
0.460155,0.711518,1
0.513108,-0.760737,1
-0.172626,-0.164925,1
-0.593403,-0.147894,1
0.842079,0.488776,1
0.436884,-0.033653,1
0.474156,-0.034294,1
0.750365,-0.470056,1
-0.077052,-0.734209,1
0.684477,0.458793,1
0.235772,-0.269094,1
0.180643,0.978963,1
0.314375,-0.775351,1
0.800539,0.552392,1
0.252213,-0.795228,1
0.800422,-0.190591,1
0.348500,0.827978,1
0.137034,-0.861523,1
-0.441894,0.802951,1
-0.262202,0.365034,1
-0.216217,-0.566789,1
0.875439,-0.169133,1
-0.629335,-0.113744,1
0.239059,0.463520,1
-0.183972,-0.071794,1
-0.628369,0.327342,1
0.852288,0.060050,1
-0.653726,0.229440,1
0.297404,-0.248095,1
0.865307,0.047361,1
-0.589523,-0.086387,1
0.189957,-0.721052,1
0.195915,-0.237944,1
0.494360,0.024665,1
0.038481,-0.743316,1
-0.381815,0.831395,1
0.384304,-0.605236,1
0.006037,-0.311390,1
0.870644,0.126406,1
0.790631,0.083080,1
-0.577352,-0.514456,1
-0.651918,0.137853,1
-0.413801,0.496758,1
0.141880,-0.229935,1
-0.166016,0.373415,1
-0.516279,0.421255,1
-0.053211,-0.795090,1
-0.419984,0.894770,1
-0.326635,0.395360,1
0.717567,-0.270366,1
-0.160906,-0.585755,1
0.750467,0.169702,1
0.389680,-0.130955,1
-0.093366,0.960356,1
-0.529464,-0.051652,1
-0.210027,0.379327,1
0.243013,-0.827614,1
-0.150104,0.391751,1
-0.558272,-0.257551,1
0.293773,0.365647,1
0.923045,0.077387,1
0.331399,0.253327,1
-0.029683,-0.187400,1
-0.242995,0.530993,1
0.183093,-0.287188,1
0.233437,-0.652309,1
-0.378400,0.357510,1
-0.278833,-0.584168,1
-0.017684,-0.291011,1
0.985219,-0.036646,1
-0.573629,0.817893,1
0.508564,-0.598634,1
-0.609639,-0.270814,1
0.481985,0.872175,1
-0.422352,-0.365539,1
0.019989,-0.637652,1
-0.311467,0.509891,1
0.745849,-0.150695,1
0.916706,-0.098231,1
0.196024,-0.348675,1
0.552587,-0.734607,1
-0.547192,-0.573220,1
0.413515,0.768118,1
0.477989,0.702514,1
-0.593235,-0.230375,1
-0.031259,0.054981,1
-0.698514,-0.251153,1
-0.487155,-0.484438,1
0.093514,0.906783,1
-0.690543,-0.158587,1
-0.039492,-0.102178,1
-0.586928,0.059295,1
0.526167,0.791296,1
0.643472,0.613958,1
0.822187,-0.320950,1
0.691043,-0.414077,1
-0.095537,-0.238480,1
-0.552975,0.096015,1
0.719272,-0.517346,1
0.629385,0.617151,1
-0.295307,0.515552,1
0.477040,0.769697,1
-0.702873,-0.337594,1
0.831713,0.015936,1
0.571682,0.783058,1
-0.093116,0.394118,1
0.680330,-0.494116,1
-0.575310,0.308250,1
0.561378,-0.617134,1
0.460676,-0.734015,1
0.509209,0.704064,1
0.787271,0.322808,1
-0.441656,0.240708,1
-0.259378,0.864710,1
-0.326856,0.379691,1
0.595076,0.763469,1
-0.147807,0.033955,1
-0.731363,-0.245168,1
0.318835,0.341093,1
-0.167375,-0.070608,1
0.166867,-0.226175,1
-0.600472,-0.037855,1
-0.016817,-0.762048,1
0.909729,0.203453,1
-0.086193,-0.796599,1
-0.553403,0.218506,1
-0.112033,-0.808980,1
0.072117,0.592283,1
0.277291,-0.045934,1
-0.221080,-0.781744,1
0.400537,0.868084,1
-0.235561,-0.111853,1
0.084657,-0.876831,1
-0.593792,0.049098,1
0.085611,0.386873,1
-0.426422,-0.454053,1
-0.643847,-0.180169,1
0.827726,-0.273623,1
-0.553109,0.353653,1
0.312165,0.224840,1
0.488406,0.765154,1
0.509655,-0.526547,1
0.382854,0.037715,1
-0.193529,0.961013,1
-0.234223,-0.612486,1
0.404678,0.788185,1
-0.039555,-0.165636,1
-0.530378,0.060819,1
0.800304,-0.323287,1
0.239407,0.435527,1
0.508398,0.729062,1
0.763103,0.369695,1
0.378452,-0.160542,1
-0.515601,-0.438356,1
-0.623213,-0.430819,1
-0.160912,0.499107,1
0.408313,0.096337,1
0.773006,-0.458760,1
0.035564,0.399669,1
0.030057,-0.259030,1
0.098113,-0.691646,1
-0.522820,0.235923,1
0.556617,-0.492116,1
0.881912,0.328986,1
-0.294488,0.349681,1
0.202191,0.349455,1
-0.521868,-0.233781,1
-0.499447,0.804085,1
0.470915,-0.585012,1
0.383936,-0.136356,1
0.038159,-0.213410,1
0.729835,-0.210571,1
-0.717450,0.057145,1
-0.112194,0.058418,1
-0.482411,0.205621,1
-0.325018,-0.543474,1
0.595792,0.692843,1
0.512315,0.708190,1
-0.091178,-0.216071,1
0.793263,0.147426,1
0.382339,-0.166784,1
0.342960,0.869125,1
0.453240,0.854736,1
-0.453843,-0.676777,1
-0.544737,-0.035526,1
0.444837,-0.572818,1
0.583658,-0.446479,1
0.407908,-0.160035,1
-0.678403,-0.404684,1
-0.072406,0.567237,1
0.978388,-0.112945,1
-0.312947,0.570144,1
-0.019948,0.024537,1
-0.401292,0.420672,1
0.884715,-0.135200,1
-0.524224,-0.293580,1
0.864340,-0.311315,1
-0.228894,-0.559113,1
0.424451,0.273572,1
0.919184,-0.187352,1
0.342707,0.330986,1
0.799715,0.276505,1
0.787590,-0.026492,1
0.681968,-0.354851,1
-0.153916,-0.065649,1
-0.238245,-0.576402,1
0.391148,0.337644,1
-0.139209,0.535370,1
0.742816,-0.214999,1
-0.722137,0.102558,1
-0.393917,0.522331,1
0.561208,0.638001,1
0.777963,0.400966,1
-0.368699,0.550510,1
-0.152048,0.029687,1
0.465065,0.103510,1
0.581179,-0.692987,1
-0.651227,-0.353416,1
-0.661122,0.104491,1
0.482297,-0.585141,1
0.733640,-0.140612,1
-0.244009,-0.058819,1
0.802239,0.115810,1
0.081429,-0.835086,1
-0.525156,-0.497203,1
-0.551213,-0.488020,1
-0.371183,-0.619050,1
-0.461392,-0.295157,1
0.174934,-0.787654,1
0.041127,-0.297168,1
0.340798,0.871698,1
-0.738222,-0.005340,1
-0.101590,-0.108071,1
0.322405,-0.268430,1
-0.647085,0.266985,1
-0.421542,0.487137,1
0.324196,-0.204687,1
-0.220490,0.939885,1
-0.111091,0.522167,1
0.064712,0.410868,1
0.011021,0.988372,1
0.474288,-0.547769,1
-0.582978,-0.046229,1
0.833120,0.381984,1
0.215011,0.312682,1
0.081578,0.970229,1
0.368810,0.244906,1
0.589368,-0.513464,1
0.783846,0.476010,1
0.393821,0.900503,1
-0.203186,-0.183617,1
0.981073,-0.049950,1
0.416081,-0.082926,1
0.149136,-0.785340,1
0.253540,-0.742104,1
0.189676,-0.695718,1
-0.005910,0.544027,1
-0.407976,0.399444,1
0.474970,-0.526691,1
-0.264309,0.892267,1
0.352940,-0.249867,1
-0.509511,-0.146283,1
-0.641941,0.030187,1
-0.186928,0.925774,1
-0.633651,0.092124,1
0.701785,-0.267391,1
0.669806,0.734412,1
-0.031513,0.002628,1
0.887747,0.199763,1
0.453085,-0.687542,1
0.806437,-0.040731,1
0.014349,-0.835341,1
-0.486835,-0.417123,1
0.232779,-0.718898,1
0.211630,0.902337,1
-0.751674,0.590751,1
0.049897,0.910225,1
0.569993,0.590007,1
-0.571801,-0.496028,1
-0.038908,-0.315414,1
0.118110,0.392492,1
0.801719,0.570304,1
-0.517766,0.323912,1
0.889747,-0.018693,1
0.918396,-0.292486,1
0.289900,-0.070414,1
-0.453780,0.504067,1
0.840776,-0.192604,1
-0.655481,0.036667,1
0.693943,0.603691,1
-0.079429,0.435535,1
-0.090703,-0.617068,1
-0.496134,-0.637065,1
-0.501762,0.351049,1
0.157492,-0.730203,1
-0.224177,0.889800,1
0.679938,-0.514475,1
-0.200642,-0.150808,1
-0.484430,0.861004,1
0.280344,-0.737839,1
0.261000,0.948620,1
0.840166,-0.134615,1
0.741684,0.539356,1
0.919907,-0.282437,1
-0.335898,0.843903,1
0.822952,-0.199376,1
0.316420,-0.704896,1
-0.363831,-0.610432,1
0.884069,0.336783,1
-0.417462,-0.499725,1
0.221694,-0.645640,1
0.594186,0.631619,1
-0.026658,0.096381,1
-0.331014,0.382662,1
0.209264,-0.149025,1
0.827208,0.258315,1
0.861204,-0.179800,1
-0.445928,-0.588344,1
-0.544352,-0.404575,1
0.257052,-0.850250,1
-0.257729,-0.613658,1
-0.851473,0.507930,1
-0.623126,-0.026718,1
0.862609,0.434632,1
0.043537,-0.810620,1
-0.294506,0.336551,1
0.056194,-0.825737,1
-0.208019,0.522234,1
0.248118,-0.716545,1
0.386441,0.248321,1
0.080175,-0.188605,1
-0.606139,-0.146952,1
-0.431385,-0.658716,1
0.081439,-0.826055,1
0.082788,-0.761673,1
0.725436,-0.292819,1
-0.513449,0.382584,1
-0.174211,0.575891,1
-0.067697,0.597844,1
-0.282302,-0.665061,1
0.899660,-0.274977,1
0.663241,0.625389,1
-0.037069,-0.807233,1
-0.390304,0.262036,1
0.639162,0.654578,1
0.394612,0.241415,1
0.371831,0.850730,1
0.634157,-0.676642,1
-0.155477,-0.842512,1
0.691620,-0.505631,1
0.789427,-0.082496,1
-0.567900,0.022115,1
0.376645,-0.670178,1
-0.643949,0.187962,1
0.605318,0.537206,1
-0.537962,-0.107689,1
0.462531,0.797537,1
-0.687814,-0.223411,1
-0.184442,-0.109458,1
0.310776,0.931353,1
0.101962,0.570617,1
0.430630,0.263738,1
-0.634906,-0.312880,1
-0.157327,0.575542,1
0.365803,-0.719158,1
0.483589,0.849789,1
0.805279,0.394368,1
0.983534,0.060511,1
0.275377,-0.100833,1
0.076234,0.493141,1
0.053039,-0.377077,1
-0.127753,0.462255,1
0.645497,-0.401663,1
-0.064878,0.577746,1
0.694091,-0.377143,1
0.098728,-0.349647,1
0.880372,0.223486,1
-0.250637,0.398975,1
-0.457106,-0.430179,1
-0.149925,-0.203771,1
-0.120770,0.574817,1
0.828683,-0.266992,1
-0.348125,-0.569920,1
-0.624046,-0.263754,1
0.289340,0.131463,1
0.818199,0.080938,1
0.211717,0.504159,1
0.305843,0.259731,1
0.276662,-0.659134,1
-0.056586,-0.271658,1
-0.422575,0.333812,1
0.152773,-0.728464,1
0.236228,0.352415,1
0.840851,0.535696,1
0.025882,0.589347,1
-0.555453,-0.323222,1
-0.687246,0.697634,1
-0.620988,0.193323,1
-0.176034,0.935421,1
-0.018130,-0.341572,1
0.134813,0.969962,1
-0.007269,0.567404,1
0.885061,-0.267707,1
0.821463,-0.384965,1
0.909431,0.408577,1
-0.010804,-0.121997,1
0.152584,0.919085,1
0.796444,-0.516407,1
0.734580,0.549903,1
-0.170224,0.004873,1
0.477856,0.817100,1
0.905289,-0.226830,1
0.402335,-0.782385,1
-0.030331,-0.710690,1
0.946670,0.278957,1
0.678566,0.463193,1
0.625486,-0.507708,1
-0.960746,0.240765,1
0.010259,0.029912,1
0.372957,0.303155,1
-0.534208,0.067984,1
0.665214,-0.629675,1
0.635165,-0.650819,1
0.395092,0.749601,1
0.813860,-0.098145,1
0.461949,-0.727051,1
0.707837,-0.186994,1
0.620165,-0.502390,1
-0.023348,0.107028,1
0.923398,-0.193227,1
0.010253,-0.317640,1
0.791047,0.101216,1
-0.018038,0.619415,1
0.367280,0.919296,1
0.762376,0.519406,1
-0.642626,0.195019,1
-0.379828,-0.548389,1
-0.581731,-0.487432,1
0.007153,-0.756273,1
0.120860,0.378672,1
-0.598085,0.324490,1
-0.648848,-0.330146,1
0.108787,0.891720,1
0.599664,0.692389,1
-0.082820,0.516857,1
0.460885,0.812764,1
0.045745,-0.784798,1
0.342793,-0.703912,1
-0.524614,-0.617074,1
-0.389917,0.442679,1
-0.167063,-0.118701,1
0.141290,0.378202,1
0.324012,-0.816711,1
0.973384,-0.092328,1
-0.082999,-0.255169,1
-0.469788,-0.315118,1
-0.100273,0.468983,1
-0.589801,-0.173592,1
-0.563500,-0.224651,1
0.924697,-0.118052,1
-0.159161,0.504646,1
0.288099,-0.277487,1
-0.063556,0.590729,1
-0.891211,0.423962,1
-0.585247,-0.374814,1
-0.655661,0.272230,1
0.387508,0.903237,1
0.771489,0.183863,1
-0.369045,0.490720,1
0.069093,-0.165004,1
0.347094,0.229185,1
0.240316,-0.221919,1
0.421753,-0.780464,1
-0.318828,0.399185,1
-0.467655,0.193130,1
0.123393,-0.377855,1
-0.343162,0.373148,1
-0.599689,-0.493329,1
0.681669,-0.270789,1
0.046946,-0.325263,1
0.889305,0.378334,1
0.298433,-0.682596,1
0.374525,0.093440,1
-0.021029,-0.334003,1
0.881405,0.380953,1
0.534539,0.649051,1
-0.325826,-0.732009,1
-0.506543,-0.058428,1
-0.017504,0.026337,1
-0.484804,-0.286296,1
-0.163482,0.936629,1
-0.432217,0.846279,1
0.272756,0.393197,1
0.284897,0.322232,1
0.524549,0.712635,1
0.152126,-0.242606,1
0.297209,-0.169313,1
0.263200,0.282357,1
0.184652,0.491837,1
-0.047426,0.943266,1
0.273729,0.176275,1
0.739242,0.602928,1
0.384171,-0.020305,1
0.255133,-0.062508,1
-0.081461,0.904635,1
0.039921,-0.323120,1
-0.288834,0.474947,1
0.262030,-0.210571,1
-0.879638,0.442986,1
0.492417,0.866329,1
0.883930,-0.388160,1
0.208308,-0.208825,1
0.573790,-0.708354,1
0.046071,0.397338,1
-0.630587,0.219909,1
0.525258,0.697212,1
0.649531,-0.510009,1
-0.226860,-0.711712,1
0.396753,0.326477,1
0.708271,-0.595275,1
-0.635560,0.181834,1
0.317101,0.795265,1
0.887959,0.107370,1
0.393868,0.897145,1
-0.707517,-0.058475,1
0.893757,-0.310160,1
0.029465,-0.247248,1
0.293143,-0.266584,1
0.093658,0.864424,1
0.170969,-0.744829,1
0.551409,-0.480571,1
0.464708,-0.063609,1
0.386569,-0.814595,1
-0.665318,0.208212,1
0.337406,-0.192762,1
0.119838,-0.220542,1
0.399174,0.765937,1
-0.130321,-0.240866,1
0.891543,0.281339,1
0.476170,-0.016195,1
0.015510,-0.773149,1
0.366825,0.835128,1
0.940786,0.264428,1
0.101058,-0.766673,1
0.012505,0.061997,1
0.815973,0.562306,1
-0.559708,0.201809,1
0.877017,-0.125862,1
0.515486,0.790110,1
-0.032654,-0.238608,1
-0.259081,-0.768685,1
0.004957,-0.766796,1
-0.071095,0.527205,1
-0.297856,-0.753181,1
-0.241784,0.970330,1
-0.083034,-0.226065,1
-0.192543,0.601604,1
0.818232,-0.116177,1
0.347022,0.023994,1
-0.006193,-0.192254,1
-0.629333,-0.442651,1
0.260167,0.930759,1
-0.037918,0.499562,1
-0.416289,0.315759,1
0.651774,0.535902,1
-0.207632,0.412176,1
-0.230879,-0.560977,1
0.909978,0.271920,1
0.026052,-0.168289,1
0.167678,-0.346243,1
0.222674,0.913464,1
0.575368,0.808673,1
0.784462,-0.454554,1
0.770211,0.601478,1
-0.168919,-0.049663,1
0.785059,0.136684,1
-0.638589,0.167942,1
-0.508684,-0.015522,1
0.794138,-0.302232,1
0.332317,0.355761,1
-0.049987,0.902497,1
-0.639614,-0.088847,1
-0.024555,-0.713721,1
0.505427,0.837582,1
0.758221,0.141780,1
0.380228,0.049259,1
-0.193368,0.949531,1
-0.237571,0.364088,1
0.269522,-0.668100,1
-0.466019,0.494799,1
0.028515,0.535898,1
-0.608475,0.326738,1
-0.348094,-0.763434,1
-0.614252,0.733958,1
0.314593,0.417170,1
0.743116,-0.523239,1
0.568113,-0.439599,1
0.803872,-0.329833,1
-0.896632,0.405033,1
-0.266553,0.541248,1
-0.030822,-0.689239,1
-0.192378,0.922491,1
0.655776,0.752301,1
-0.042765,-0.352379,1
0.439946,0.086299,1
0.037059,-0.231574,1
-0.480058,0.256016,1
-0.542237,0.793082,1
-0.444534,0.886222,1
-0.655153,0.027833,1
-0.649979,-0.229187,1
0.409137,0.156867,1
0.776479,0.591676,1
-0.337312,-0.703719,1
0.662217,-0.487308,1
-0.487230,0.334077,1
-0.486856,0.063020,1
0.651784,0.684235,1
0.409468,0.065849,1
0.276079,-0.248557,1
-0.802683,0.575065,1
0.491571,-0.532314,1
-0.536031,-0.136640,1
0.838715,0.067509,1
-0.443402,0.288782,1
0.960716,0.161320,1
0.871665,-0.014177,1
0.800751,0.236215,1
0.547534,0.682793,1
0.368046,0.923874,1
0.362105,-0.681087,1
0.363377,-0.570926,1
0.128010,-0.136431,1
0.782797,0.492167,1
0.906801,-0.216131,1
-0.453363,-0.669673,1
-0.097765,0.602861,1
-0.547859,-0.082769,1
-0.081224,-0.632774,1
-0.325194,-0.726807,1
0.974838,-0.087702,1
-0.434610,-0.510993,1
0.215205,0.398355,1
-0.439131,0.170776,1
0.643474,0.624453,1
-0.613585,0.201279,1
-0.461514,0.491939,1
0.701097,-0.257803,1
-0.264697,0.929481,1
-0.524228,0.013590,1
-0.550704,-0.026918,1
-0.533926,0.137562,1
0.209341,0.410093,1
0.340407,-0.078248,1
0.461018,0.787060,1
-0.335684,-0.473620,1
0.485198,-0.601317,1
0.478939,-0.051162,1
0.829344,0.226249,1
-0.180755,0.577345,1
-0.035798,-0.705492,1
-0.462315,0.270676,1
-0.445879,-0.697992,1
-0.581802,-0.067126,1
-0.590142,0.041622,1
-0.036651,-0.866404,1
0.925838,0.216387,1
0.823026,0.156935,1
-0.703255,0.020789,1
0.385116,-0.773101,1
-0.278846,0.386322,1
-0.514300,-0.475915,1
0.373465,-0.813956,1
0.028036,0.084935,1
-0.242030,-0.611082,1
-0.143365,-0.213182,1
0.140270,0.893490,1
0.658846,0.530021,1
0.518184,0.827940,1
-0.129681,-0.100911,1
-0.621147,0.241197,1
0.682511,-0.370377,1
0.161474,-0.756919,1
0.574936,-0.632020,1
-0.629261,-0.389912,1
0.523279,-0.632597,1
-0.488948,-0.225676,1
0.859167,0.099160,1
0.367448,0.094772,1
0.499967,0.673078,1
-0.030045,0.448439,1
0.302678,0.111292,1
0.323507,-0.682161,1
-0.164206,-0.767487,1
-0.138404,0.494818,1
0.031612,-0.776531,1
0.116690,-0.195917,1
-0.102243,0.409324,1
0.810682,-0.213998,1
0.428748,-0.696545,1
0.122366,0.532002,1
-0.084823,-0.631510,1
-0.431100,0.506115,1
-0.165616,-0.754037,1
0.311760,-0.843093,1
0.001855,-0.148312,1
0.876800,-0.404007,1
0.810152,0.112490,1
-0.149144,-0.617054,1
-0.376664,-0.481793,1
0.796987,-0.028496,1
0.511177,-0.708307,1
-0.426716,0.350590,1
0.691697,0.431921,1
0.773419,-0.469918,1
-0.290878,0.342622,1
0.614220,-0.405874,1
0.258719,0.313153,1
0.453491,-0.073117,1
-0.038509,-0.665971,1
0.134030,0.317862,1
0.818801,0.389314,1
0.611090,0.619329,1
0.555097,0.699905,1
0.756826,0.310184,1
