0.336430,-0.328352,0
-0.769255,0.259319,0
-0.339196,0.083345,0
0.104235,0.228331,0
-0.160008,-0.967676,0
-0.195757,0.856551,0
0.520011,0.215844,0
-0.754665,-0.021915,0
0.125003,-0.915628,0
0.407803,0.415568,0
-0.342702,-0.880656,0
0.024470,0.630398,0
0.155437,-0.410901,0
-0.752897,-0.448494,0
0.546492,-0.313603,0
-0.050562,-0.997218,0
-0.779108,0.519606,0
0.108724,0.247344,0
0.045864,0.076788,0
-0.774463,0.445204,0
-0.159635,0.776220,0
-0.638992,-0.731908,0
0.966450,-0.254901,0
0.287744,-0.474556,0
-0.406700,-0.729791,0
-0.498257,0.649415,0
-0.754268,0.306724,0
-0.947994,-0.017550,0
0.299766,0.528337,0
0.304990,0.544041,0
-0.439327,0.077405,0
-0.772548,0.013032,0
-0.283300,-0.799213,0
-0.682557,0.277697,0
-0.155765,-0.407109,0
-0.645839,-0.483624,0
0.532619,0.500317,0
0.487809,0.479628,0
-0.324952,-0.429425,0
0.408657,-0.511859,0
-0.579010,0.524163,0
-0.759974,0.276477,0
-0.860640,0.017274,0
-0.660562,0.551958,0
-0.184450,-0.954976,0
-0.697661,0.610139,0
-0.901017,-0.200419,0
-0.268500,-0.388468,0
-0.212746,-0.933134,0
-0.942877,-0.232341,0
0.171570,-0.603791,0
-0.275481,-0.241061,0
0.054527,0.005179,0
0.671378,-0.015874,0
-0.537571,-0.834875,0
0.540851,-0.792136,0
0.525913,-0.102057,0
0.263688,0.767117,0
-0.414841,0.587288,0
-0.327725,-0.834024,0
-0.335885,-0.013463,0
0.210906,-0.491446,0
-0.472886,-0.684382,0
-0.359531,-0.178150,0
-0.029667,0.197787,0
-0.910972,-0.148763,0
-0.549709,-0.626753,0
0.751373,0.049379,0
-0.215540,-0.339916,0
0.565329,-0.770976,0
-0.247154,-0.943883,0
-0.352392,0.154337,0
-0.552735,0.521041,0
-0.266977,0.262152,0
0.471299,-0.126004,0
0.196922,0.255385,0
0.525328,0.234586,0
-0.417585,0.683830,0
-0.368390,0.572092,0
-0.734952,-0.325340,0
-0.124952,-0.882262,0
0.632291,0.330467,0
-0.333168,-0.388586,0
-0.015872,-0.041810,0
-0.166633,0.232881,0
-0.779037,0.010039,0
-0.683523,-0.427546,0
-0.853167,0.064074,0
-0.398786,0.151558,0
-0.217061,0.859584,0
-0.869848,-0.152853,0
-0.277198,-0.393905,0
0.022577,-0.038604,0
-0.719382,0.528668,0
0.499549,0.545391,0
-0.601930,-0.791632,0
-0.287424,-0.354101,0
-0.483209,0.561702,0
-0.794178,-0.283341,0
-0.829451,0.294977,0
-0.176986,-0.539144,0
0.030424,-0.032777,0
0.430554,0.484380,0
0.560039,0.407869,0
0.577098,0.548596,0
-0.515336,0.469499,0
0.072823,-0.479267,0
-0.871197,0.288124,0
0.397848,0.615400,0
0.729390,0.234499,0
0.702880,0.333107,0
-0.167595,-0.869432,0
0.270498,0.639399,0
0.066610,0.802224,0
-0.634765,0.669383,0
0.443804,-0.514818,0
-0.441684,0.568257,0
-0.515662,-0.856208,0
0.526030,0.263235,0
0.517858,0.459154,0
-0.545976,0.500910,0
-0.932085,0.179494,0
-0.244219,0.338167,0
-0.197777,0.764777,0
-0.429596,0.021147,0
-0.269991,-0.908353,0
-0.048832,0.843573,0
-0.379582,-0.912643,0
-0.128142,-0.413013,0
-0.643576,0.538340,0
-0.148424,0.314595,0
-0.516961,-0.648653,0
-0.392142,-0.014993,0
0.582965,-0.268612,0
-0.440889,-0.715973,0
0.923580,-0.368781,0
0.410164,0.536438,0
0.599177,0.531024,0
-0.390377,-0.406947,0
-0.730578,0.415036,0
-0.524520,-0.667741,0
-0.650665,-0.672781,0
0.085762,0.060373,0
-0.756698,0.300680,0
-0.463132,-0.712396,0
-0.365902,0.686379,0
0.461897,0.357283,0
0.019191,0.183390,0
-0.184722,0.361771,0
-0.597922,-0.668946,0
-0.900079,0.076534,0
-0.190210,-0.970989,0
-0.190903,0.722188,0
-0.766016,-0.496206,0
0.722717,0.026075,0
-0.825211,0.005165,0
-0.043192,0.814331,0
-0.400262,-0.897101,0
-0.037172,0.864649,0
-0.440059,-0.111120,0
0.446052,-0.176175,0
0.269752,0.528426,0
0.579993,0.051071,0
0.176797,0.749495,0
-0.905532,0.031799,0
0.641777,0.011057,0
-0.648883,0.306515,0
-0.462277,-0.057449,0
-0.262883,0.113546,0
-0.889066,-0.124748,0
0.326691,-0.537841,0
0.194277,-0.079098,0
0.336412,0.544818,0
-0.281986,-0.324783,0
-0.375369,-0.419640,0
-0.157642,-0.884392,0
-0.608730,-0.634388,0
0.060008,0.796492,0
-0.713473,0.482656,0
-0.195087,-0.266348,0
0.412212,0.395071,0
0.030933,0.118504,0
-0.446650,0.102486,0
-0.763750,-0.204170,0
-0.121512,0.328990,0
-0.714655,-0.394041,0
0.501066,0.371394,0
0.342808,-0.357047,0
0.132001,0.180488,0
-0.134711,0.250705,0
-0.863612,0.145514,0
-0.048275,0.188864,0
0.538977,-0.153308,0
-0.373312,-0.905339,0
0.610860,0.480469,0
-0.775882,0.002554,0
-0.501792,-0.697284,0
-0.754270,-0.445059,0
-0.320176,-0.323245,0
0.503695,0.217467,0
-0.403535,0.034055,0
-0.414426,-0.833817,0
-0.501920,-0.719080,0
0.619723,0.436970,0
-0.221220,-0.440524,0
-0.504202,-0.748853,0
-0.792390,-0.155300,0
-0.550366,-0.669401,0
-0.749783,-0.172702,0
-0.846602,-0.279760,0
-0.463047,-0.237882,0
-0.849561,-0.330523,0
-0.740039,-0.324564,0
-0.190016,-0.566475,0
-0.265802,-0.424675,0
-0.782831,-0.131058,0
0.476327,0.286553,0
0.041928,0.285030,0
-0.535557,-0.728820,0
-0.882448,0.016918,0
-0.386776,-0.366612,0
-0.070062,-0.522581,0
0.472644,-0.473928,0
-0.847792,-0.065187,0
-0.883567,0.208109,0
0.499463,-0.276652,0
-0.439347,-0.252931,0
0.565497,0.014613,0
-0.353228,0.627877,0
0.012406,-0.053349,0
-0.161766,-0.449257,0
0.412960,0.703181,0
0.135286,-0.608850,0
0.434457,-0.426904,0
-0.491545,-0.127997,0
0.626651,0.017578,0
-0.220465,0.728969,0
-0.423677,-0.233448,0
-0.041025,0.776735,0
0.349848,0.598002,0
0.734450,0.146913,0
-0.061739,-0.982949,0
-0.192335,0.704987,0
0.948169,-0.316190,0
0.120517,0.771671,0
-0.335550,0.228923,0
0.413639,-0.523357,0
0.638838,0.329979,0
-0.094529,0.713487,0
0.455285,0.524133,0
-0.256498,0.127313,0
-0.320347,-0.037116,0
-0.319579,-0.232097,0
-0.394733,-0.034435,0
-0.967914,0.152125,0
-0.718937,0.275916,0
-0.025961,0.849898,0
0.477223,0.308639,0
0.250593,0.090572,0
-0.140113,-0.958837,0
0.097061,0.659226,0
0.580487,0.005929,0
-0.337695,-0.330094,0
0.908669,-0.361000,0
-0.107721,-0.872007,0
-0.659652,-0.744889,0
0.038271,0.086806,0
-0.867462,-0.092246,0
0.584699,-0.114572,0
-0.357685,0.071143,0
-0.292705,0.695215,0
-0.927395,-0.284497,0
-0.673611,-0.553397,0
-0.039985,-0.066342,0
0.613615,-0.220175,0
0.590323,0.067220,0
-0.660189,0.608400,0
-0.346761,-0.147502,0
0.650987,0.393974,0
0.142525,0.282288,0
0.545888,0.526314,0
-0.648004,-0.659614,0
-0.629572,0.672785,0
-0.276695,0.058651,0
-0.043003,-0.902303,0
0.210821,-0.976501,0
-0.515683,0.479657,0
-0.302453,0.086732,0
-0.489502,-0.708087,0
0.008423,-0.594078,0
0.543095,0.255045,0
-0.756472,0.449165,0
-0.663314,-0.618882,0
-0.830070,0.104801,0
-0.321433,0.129155,0
0.395912,0.656699,0
-0.778237,-0.159207,0
-0.537959,-0.617738,0
0.037417,0.289137,0
-0.329179,0.201596,0
-0.670363,0.436593,0
0.004098,0.792454,0
0.175966,0.228114,0
-0.878499,-0.279714,0
-0.837150,0.416149,0
-0.008482,-0.043910,0
-0.117826,0.187395,0
0.652115,-0.752826,0
0.707480,0.124389,0
0.505573,0.510290,0
-0.606038,0.667621,0
0.566114,-0.763227,0
-0.828133,-0.100971,0
0.154247,0.014415,0
-0.043985,0.680489,0
-0.589395,0.547370,0
-0.034199,-0.610598,0
-0.477437,-0.063672,0
-0.605958,0.626749,0
-0.829536,-0.113447,0
0.239225,-0.889815,0
0.602410,0.114466,0
0.067738,0.020287,0
-0.916292,-0.302340,0
-0.880949,-0.030479,0
-0.836497,0.270690,0
-0.146041,0.815887,0
0.029875,0.205201,0
0.559348,-0.011382,0
0.603384,0.371386,0
-0.329153,0.625826,0
-0.660812,0.478882,0
-0.883546,-0.324573,0
0.211813,-0.011632,0
-0.135769,0.318695,0
-0.699532,-0.488524,0
-0.854929,0.141762,0
0.577528,0.107059,0
-0.802756,0.304273,0
-0.197566,-0.339069,0
-0.329150,-0.900367,0
0.123597,-0.620261,0
-0.077795,0.845546,0
0.295401,-0.953802,0
-0.446326,0.113107,0
-0.507943,0.684101,0
-0.850634,-0.135729,0
-0.345586,-0.269388,0
-0.806063,-0.471447,0
-0.496471,-0.067208,0
0.032530,0.336068,0
0.500213,-0.028061,0
0.339921,-0.355603,0
-0.789078,0.168391,0
-0.855539,0.322571,0
-0.755871,0.505628,0
0.665813,-0.262093,0
-0.085856,-0.376336,0
0.569817,-0.017581,0
0.254922,0.773314,0
-0.807058,0.116866,0
0.431396,-0.277303,0
-0.598914,0.488161,0
-0.006633,-0.604116,0
0.562873,0.422107,0
-0.113283,-0.595959,0
-0.094131,0.253258,0
0.499131,0.599890,0
-0.880862,0.221544,0
0.207939,0.121497,0
-0.395251,-0.914755,0
0.123616,-0.121322,0
-0.096604,0.803534,0
0.614289,-0.762004,0
-0.363202,-0.316362,0
0.532446,-0.059170,0
-0.647708,0.424823,0
-0.128358,0.840550,0
0.065044,0.633063,0
-0.624326,-0.543339,0
0.505833,0.449592,0
0.341897,0.644287,0
-0.275639,0.254997,0
-0.194117,-0.464025,0
0.183840,0.221817,0
-0.555856,-0.762249,0
0.025979,0.123795,0
0.625417,-0.062079,0
0.532599,0.065866,0
-0.240354,0.226340,0
-0.929808,0.021362,0
-0.586667,-0.801138,0
0.678135,-0.164721,0
0.059599,-0.626457,0
-0.707845,-0.427733,0
0.318870,-0.536024,0
0.618797,0.033024,0
0.116119,-0.454441,0
-0.587920,0.713688,0
0.735945,0.066222,0
-0.277098,0.114964,0
-0.357805,0.697119,0
0.263356,0.592996,0
-0.315612,0.222236,0
0.536193,-0.136002,0
0.431008,-0.473531,0
-0.578461,0.539799,0
-0.165258,0.345962,0
0.719021,-0.003032,0
-0.838432,-0.414766,0
0.029976,-0.064042,0
-0.045552,0.692044,0
-0.295677,0.166058,0
-0.823679,-0.285574,0
0.128713,-0.909084,0
-0.646459,0.528290,0
-0.767477,0.089325,0
-0.896515,0.035518,0
0.135037,0.773799,0
-0.302376,-0.248130,0
0.711748,0.037610,0
0.482457,-0.373142,0
-0.860974,-0.432116,0
0.009669,-0.909344,0
-0.378553,-0.347415,0
0.049950,0.798439,0
0.187032,0.004370,0
-0.777892,-0.398602,0
-0.653100,0.374781,0
-0.752549,0.447962,0
0.241089,0.688387,0
-0.878856,-0.087245,0
0.666040,-0.139251,0
-0.619869,-0.561928,0
-0.914538,0.103056,0
-0.569116,0.420841,0
-0.037047,0.776291,0
0.178192,-0.401557,0
-0.141023,-0.366214,0
-0.683638,0.377675,0
-0.352203,-0.204824,0
-0.697786,0.331806,0
0.204729,0.189963,0
0.459303,0.639563,0
-0.762291,-0.211924,0
-0.879536,-0.318459,0
0.192210,-0.905017,0
-0.114790,0.752212,0
0.273086,0.737173,0
0.088344,0.145586,0
0.346826,0.688993,0
-0.791832,0.031665,0
0.308722,0.576793,0
0.521456,-0.411197,0
-0.574074,-0.769701,0
0.415717,-0.268662,0
0.125930,-0.033789,0
0.188049,0.229429,0
0.794163,-0.596914,0
0.141073,-0.471273,0
0.299679,0.700851,0
-0.311986,0.116895,0
-0.384766,-0.154775,0
0.522633,0.260489,0
-0.578316,-0.592073,0
-0.200363,0.284350,0
-0.750884,0.540531,0
0.189719,-0.929520,0
0.564569,0.367779,0
-0.235298,0.060288,0
0.498733,0.467189,0
0.562398,-0.814069,0
-0.541742,0.712402,0
0.927674,-0.370703,0
-0.647976,-0.733572,0
-0.243690,0.220488,0
-0.822096,0.340820,0
0.032182,0.697828,0
-0.353494,-0.932761,0
-0.339585,-0.026120,0
-0.286021,-0.896767,0
-0.966118,-0.067942,0
-0.245856,0.023556,0
0.476619,0.334417,0
-0.715896,0.472751,0
-0.283569,0.067740,0
0.549130,-0.255844,0
0.240114,-0.362416,0
-0.212600,0.117479,0
-0.876802,-0.281456,0
-0.723907,0.470062,0
-0.771729,-0.481076,0
-0.422380,-0.807834,0
-0.050390,0.269185,0
-0.868097,0.295647,0
-0.671286,-0.446515,0
0.578899,-0.766730,0
0.474694,-0.143757,0
-0.013782,0.365801,0
0.240156,-0.887877,0
0.437627,-0.355643,0
-0.218741,-0.272310,0
0.633517,0.242189,0
-0.018187,-0.040856,0
-0.267279,-0.267510,0
0.098162,0.019087,0
-0.865512,-0.380643,0
0.418449,-0.204696,0
-0.363594,0.088315,0
-0.802296,0.085565,0
-0.317419,-0.090801,0
0.683427,0.340481,0
0.112575,-0.491250,0
0.656355,-0.145595,0
0.647726,0.073830,0
-0.833521,0.221907,0
0.521437,0.226062,0
-0.223906,0.769328,0
0.734500,0.124538,0
0.271561,-0.519860,0
0.361559,0.484020,0
0.023801,0.177295,0
-0.918433,-0.074033,0
-0.088401,0.339390,0
-0.373239,-0.244321,0
-0.698006,0.450320,0
-0.837268,-0.288066,0
-0.571080,-0.703469,0
-0.085296,-0.536400,0
-0.469085,0.523411,0
-0.249937,-0.470672,0
0.648875,0.070435,0
0.015193,0.172537,0
0.654204,0.004158,0
-0.794040,-0.411705,0
-0.313525,0.715334,0
-0.050879,-0.985095,0
-0.039961,-0.887357,0
0.034236,0.178404,0
-0.687830,-0.628403,0
0.167390,0.631649,0
-0.800834,-0.177947,0
-0.867469,-0.245962,0
0.498880,0.504102,0
-0.228141,-0.353485,0
-0.717998,0.586071,0
0.599214,-0.314551,0
-0.294090,0.295823,0
0.001971,0.646526,0
0.277895,-0.410822,0
-0.200224,0.216588,0
0.429012,-0.477440,0
-0.450839,-0.196835,0
-0.993865,-0.101152,0
-0.284006,0.159187,0
-0.213289,0.107274,0
0.177773,-0.947838,0
0.149528,-0.530699,0
-0.200911,0.285718,0
-0.487740,0.629372,0
0.494760,-0.440696,0
-0.302795,-0.048117,0
-0.548119,-0.763260,0
-0.017851,-0.372399,0
0.036885,0.733921,0
-0.118640,0.246829,0
-0.475511,0.753585,0
0.809729,-0.514139,0
-0.633242,0.495989,0
-0.043795,-0.489982,0
-0.177971,0.861003,0
0.343327,-0.429100,0
0.519444,-0.134827,0
-0.571956,-0.787951,0
-0.485404,-0.872573,0
-0.095645,-0.907663,0
-0.687340,0.355757,0
0.571583,-0.345388,0
0.402309,0.551496,0
0.120700,-0.418845,0
-0.190614,0.318852,0
0.066179,0.246212,0
0.672208,-0.167739,0
0.468029,0.370066,0
0.461787,0.618670,0
0.426074,-0.222399,0
-0.834217,0.461607,0
-0.443449,-0.018795,0
0.718867,0.302043,0
-0.216237,0.757127,0
0.544524,0.281947,0
-0.323505,0.159200,0
0.040940,-0.525665,0
0.407244,-0.293517,0
0.097143,0.716633,0
-0.646183,-0.606174,0
-0.212899,-0.547425,0
-0.188669,0.795867,0
0.534097,0.254442,0
-0.827984,-0.541704,0
-0.856809,0.175723,0
0.449114,-0.288611,0
0.188157,-0.919563,0
0.680718,0.229397,0
-0.564745,-0.812443,0
-0.266671,-0.454848,0
-0.469587,-0.143136,0
0.399031,-0.394683,0
0.557237,0.107176,0
0.421478,0.629568,0
-0.832521,-0.384588,0
-0.405440,0.098074,0
-0.860859,-0.199803,0
-0.863216,0.104200,0
-0.366299,0.189276,0
0.014517,-0.580335,0
-0.675158,0.430304,0
-0.073219,0.287470,0
0.312137,0.606276,0
-0.842952,0.037836,0
0.537576,-0.158153,0
0.550839,0.430785,0
0.186314,0.602733,0
-0.470832,0.733701,0
-0.581176,-0.638149,0
-0.056682,-0.557483,0
0.628219,-0.692344,0
-0.239590,-0.317170,0
0.461751,0.515544,0
0.070552,-0.083800,0
-0.281558,-0.143962,0
-0.047686,-0.978635,0
0.039963,0.749935,0
-0.302712,0.249730,0
0.317270,0.701669,0
-0.761026,0.104110,0
-0.763533,-0.411118,0
-0.399250,-0.318747,0
0.207105,-0.395104,0
-0.241478,-0.476118,0
0.496521,-0.463106,0
0.101573,0.265863,0
0.637197,0.483715,0
-0.675508,-0.485479,0
0.451477,-0.439509,0
0.523645,-0.319054,0
-0.612463,0.649530,0
-0.252813,0.664895,0
0.118226,0.004765,0
-0.051467,-0.895741,0
-0.020351,0.370926,0
-0.278813,0.855139,0
0.438910,0.580825,0
-0.920946,0.172797,0
-0.210978,0.188383,0
0.366709,-0.516260,0
-0.246682,0.064403,0
-0.880641,0.210882,0
-0.224504,0.299329,0
0.345111,-0.934290,0
0.159060,0.647843,0
-0.925223,0.173099,0
-0.473828,0.703198,0
0.147984,-0.010034,0
0.150697,-0.519895,0
0.545530,-0.058282,0
-0.229751,-0.279669,0
-0.297088,-0.348911,0
-0.281812,0.174878,0
0.215399,0.680884,0
0.528132,-0.388686,0
-0.530775,-0.676223,0
-0.380265,-0.867985,0
-0.332333,0.050547,0
0.607724,-0.153855,0
0.416560,-0.206102,0
-0.376861,0.568309,0
0.195541,-0.519388,0
-0.822864,0.273669,0
-0.168952,0.863976,0
0.045957,0.332998,0
-0.277632,0.144640,0
-0.452217,-0.812711,0
-0.681775,0.432646,0
-0.326506,-0.475809,0
0.347950,-0.503915,0
-0.964815,-0.234803,0
-0.206565,-0.396649,0
-0.451759,-0.761521,0
-0.831183,0.197827,0
-0.357982,0.062038,0
0.150976,-0.014357,0
0.602807,-0.299372,0
0.434019,0.628194,0
0.627883,0.154151,0
0.189113,0.047291,0
0.717770,0.144241,0
-0.403574,-0.257154,0
0.190338,-0.591415,0
0.347906,0.707786,0
-0.463565,0.673133,0
-0.692976,-0.422829,0
0.728778,-0.043389,0
0.051915,0.212849,0
-0.326262,-0.333996,0
-0.121032,-0.867958,0
0.494716,0.305379,0
0.033734,0.166919,0
-0.255569,-0.377736,0
0.608579,-0.225015,0
0.531974,0.549549,0
-0.232073,-0.903959,0
-0.852509,0.015128,0
0.220220,-0.526786,0
-0.107819,-0.348389,0
-0.001511,-0.911042,0
0.724397,-0.079050,0
-0.390972,0.793184,0
-0.569552,0.574987,0
0.489799,-0.071394,0
-0.155276,-0.341891,0
0.071383,-0.117917,0
-0.107258,0.333910,0
-0.719323,0.529693,0
-0.863112,-0.006119,0
-0.801197,0.045643,0
-0.045406,-0.418256,0
-0.237369,0.716698,0
-0.180305,-0.841124,0
-0.078466,-0.407238,0
0.235806,0.152957,0
-0.358316,-0.833432,0
-0.630724,-0.648219,0
-0.923326,-0.038321,0
-0.554960,-0.818547,0
-0.815874,-0.018684,0
-0.020082,-0.894761,0
0.336106,0.580545,0
0.421412,0.597003,0
-0.661806,0.426629,0
0.561803,0.586837,0
-0.871137,0.187403,0
0.581337,-0.388648,0
-0.244982,-0.375478,0
-0.890945,0.155620,0
-0.621707,0.619258,0
0.163581,0.182322,0
-0.204899,-0.544074,0
-0.392558,-0.029971,0
-0.569680,-0.662167,0
0.252378,0.777371,0
-0.791858,0.402444,0
0.606304,0.174344,0
0.530466,0.587882,0
0.506938,-0.184428,0
0.399788,-0.355203,0
-0.011413,0.234243,0
-0.380827,0.583927,0
-0.394091,-0.041140,0
-0.200917,-0.340048,0
0.324249,0.679605,0
0.545450,0.276558,0
0.625033,-0.065831,0
-0.584125,0.614653,0
-0.586896,-0.632893,0
-0.484107,-0.720861,0
-0.685939,0.418913,0
0.614486,0.162501,0
0.519233,0.457599,0
-0.466670,-0.830794,0
0.572678,-0.398798,0
0.514606,-0.314930,0
-0.425911,0.642339,0
0.632187,0.036595,0
-0.682068,0.398476,0
0.186098,0.719283,0
0.517348,-0.139108,0
-0.586111,0.538956,0
0.459232,0.367568,0
-0.271258,0.673364,0
-0.067639,0.728989,0
-0.416456,-0.274890,0
0.486631,0.345240,0
-0.838911,0.101133,0
-0.248934,-0.502028,0
-0.097134,0.269379,0
0.688074,-0.694662,0
-0.773994,0.181474,0
0.150250,-0.508355,0
-0.597732,0.642430,0
-0.018340,-0.898701,0
-0.003676,0.178848,0
0.251904,-0.380190,0
-0.074627,0.810204,0
-0.467005,-0.856683,0
0.475907,-0.854700,0
0.419033,-0.427097,0
-0.872230,-0.291914,0
-0.314910,-0.369908,0
-0.146213,-0.380292,0
-0.286438,0.054343,0
0.199617,0.770164,0
-0.723223,0.529101,0
0.430060,-0.474393,0
0.219699,0.811623,0
0.482520,0.441786,0
0.335799,-0.547941,0
0.353998,0.502678,0
-0.698147,0.628164,0
-0.058415,0.317156,0
-0.282777,-0.045134,0
-0.187631,-0.285998,0
0.342134,-0.882578,0
-0.197667,0.356269,0
0.651415,-0.687501,0
0.096568,0.108049,0
-0.167288,0.334686,0
0.444996,0.397465,0
-0.663447,-0.730642,0
-0.224172,-0.851321,0
0.728792,0.121909,0
0.613829,0.314982,0
0.211434,0.182471,0
-0.872068,-0.196208,0
-0.029468,-0.886077,0
0.529151,0.327108,0
0.645839,0.286168,0
0.612591,-0.175306,0
0.179882,0.250285,0
-0.449768,0.518371,0
-0.324741,-0.039283,0
-0.235453,0.645416,0
-0.069277,-0.433821,0
0.523748,-0.831076,0
0.427228,0.699626,0
-0.755742,-0.649503,0
-0.080638,-0.536188,0
0.408912,-0.331347,0
0.495060,-0.030266,0
-0.615653,-0.670799,0
0.157750,-0.555981,0
-0.955214,-0.023815,0
-0.025451,-0.018768,0
-0.814401,-0.510637,0
-0.435587,0.645185,0
-0.799205,-0.255484,0
-0.375168,0.648266,0
0.476527,-0.325457,0
-0.125466,0.864441,0
-0.409345,-0.102160,0
0.018021,0.317294,0
0.401430,-0.349076,0
0.013752,0.793606,0
-0.091534,-0.559126,0
-0.631688,0.677473,0
-0.297701,-0.285261,0
-0.748503,0.440163,0
-0.307806,-0.353914,0
-0.129874,-0.439469,0
-0.511177,0.708307,0
-0.301059,-0.326135,0
0.188131,-0.524029,0
0.150849,0.253465,0
0.120274,-0.428409,0
-0.349314,0.583935,0
0.016295,-0.907047,0
0.434099,0.511427,0
-0.672460,0.347559,0
0.387496,-0.875127,0
0.559277,-0.375779,0
-0.339127,0.693537,0
-0.352211,-0.796208,0
0.347694,0.467021,0
0.062239,-0.414881,0
0.569941,-0.761030,0
-0.649082,0.358737,0
0.159233,-0.969869,0
0.599606,0.102338,0
0.462491,-0.835525,0
-0.165673,0.183173,0
0.247826,-0.384164,0
-0.341979,-0.255050,0
0.175327,0.226407,0
-0.287550,0.142532,0
0.124558,0.074063,0
0.354887,0.697177,0
-0.517869,-0.806109,0
0.445213,-0.859526,0
-0.876914,-0.004746,0
-0.032393,-0.486776,0
-0.424230,0.657289,0
-0.308834,0.737307,0
0.250987,0.151676,0
-0.125140,0.278101,0
-0.678761,0.527526,0
0.308384,-0.320779,0
-0.823403,0.371495,0
0.086169,0.023976,0
0.511264,-0.208828,0
-0.568005,-0.623194,0
-0.937918,-0.276244,0
-0.874911,-0.092363,0
0.089146,0.296737,0
0.138063,0.277378,0
-0.887257,0.108510,0
-0.212696,0.136968,0
-0.744279,0.207482,0
0.821371,-0.529480,0
-0.061170,-0.438473,0
0.492463,0.595382,0
-0.632767,0.622580,0
0.031472,0.003087,0
-0.838206,0.208354,0
-0.464374,-0.241571,0
-0.628940,0.429458,0
-0.209337,-0.395194,0
0.488689,-0.056419,0
-0.351673,0.226552,0
-0.642719,0.363197,0
-0.395219,0.117481,0
-0.322441,-0.906660,0
0.614434,0.285430,0
-0.093391,-0.524669,0
-0.228505,0.191795,0
-0.208512,-0.399403,0
0.744606,-0.663748,0
0.230049,0.170521,0
-0.034975,-0.968389,0
-0.310545,0.153498,0
0.055264,-0.421836,0
-0.239420,-0.911964,0
0.122367,-0.506978,0
0.852634,-0.483751,0
-0.883589,0.057188,0
0.514281,0.198785,0
0.649501,0.295209,0
0.096567,0.689692,0
0.008624,0.301539,0
-0.647791,-0.544396,0
0.576077,0.200337,0
-0.235674,0.066766,0
0.299667,-0.382361,0
-0.911522,-0.290048,0
-0.025005,-0.396705,0
-0.798671,-0.212427,0
-0.025134,0.203392,0
0.459851,0.677154,0
-0.393418,-0.259273,0
-0.582620,-0.698251,0
-0.710566,-0.603403,0
-0.138216,0.312884,0
0.548456,0.090529,0
-0.201974,-0.488064,0
0.354964,0.628490,0
-0.820043,0.384096,0
-0.805309,-0.509390,0
0.415851,-0.855610,0
-0.098189,-0.957789,0
0.338730,-0.422211,0
0.157578,0.013002,0
0.233389,-0.897513,0
-0.705593,0.517820,0
0.206019,0.605439,0
-0.879772,-0.001037,0
0.568325,-0.109574,0
-0.133046,-0.423437,0
0.556072,-0.216295,0
0.143738,-0.887322,0
-0.617117,-0.696539,0
0.121124,-0.980984,0
0.224969,-0.932946,0
0.105655,-0.894895,0
0.513489,-0.243576,0
-0.361870,-0.260863,0
-0.080951,-0.365304,0
-0.900942,0.288623,0
-0.726865,0.265834,0
-0.421431,0.585146,0
-0.335160,-0.060562,0
-0.705268,-0.578444,0
0.106856,-0.024121,0
0.728521,-0.638167,0
0.508020,0.319242,0
0.510766,0.230473,0
-0.526256,0.758324,0
-0.716601,-0.386631,0
0.689840,-0.010964,0
-0.183998,0.123064,0
0.210587,0.574154,0
-0.755981,-0.229112,0
-0.135764,0.787761,0
-0.422968,-0.881531,0
-0.666499,0.329817,0
0.559848,0.399463,0
-0.736877,-0.518664,0
-0.716577,0.156579,0
0.384380,0.570308,0
0.149148,-0.041892,0
-0.816726,-0.280996,0
0.698900,0.276657,0
-0.383994,-0.808424,0
0.616419,-0.200069,0
0.031747,-0.938079,0
-0.820440,0.197175,0
-0.636007,0.414120,0
0.895113,-0.440196,0
0.092014,0.191137,0
0.490559,0.555294,0
-0.526921,0.506314,0
0.627481,0.131404,0
-0.676107,0.353383,0
0.825023,-0.549851,0
0.017530,-0.026319,0
0.114030,-0.475391,0
-0.540964,-0.758524,0
-0.004662,-0.913224,0
-0.371797,-0.862999,0
0.339984,0.735806,0
-0.547187,0.577569,0
-0.695807,0.227711,0
0.326829,-0.925302,0
0.403187,-0.536135,0
0.540841,0.365364,0
-0.883349,0.204194,0
0.746962,0.083951,0
0.526843,-0.445462,0
-0.767799,0.174600,0
-0.058849,-0.981599,0
-0.381244,-0.206527,0
-0.162552,0.274912,0
-0.017996,-0.943226,0
-0.015355,-0.582035,0
-0.839867,-0.450138,0
-0.451418,0.519829,0
-0.160515,0.335015,0
-0.833784,-0.505772,0
0.255054,-0.413458,0
-0.011010,0.368617,0
-0.691035,0.479031,0
0.589922,-0.236627,0
-0.347715,0.268504,0
-0.795262,0.523983,0
0.423828,-0.226649,0
0.572464,0.445293,0
0.203507,-0.522097,0
-0.245257,-0.204570,0
-0.900363,0.018602,0
-0.332976,-0.249253,0
0.130006,-0.009918,0
0.677800,-0.156802,0
-0.868000,-0.087040,0
0.570343,-0.183599,0
-0.675491,-0.502704,0
-0.263884,-0.455374,0
0.544536,0.294076,0
0.013816,-0.460227,0
0.371098,-0.321382,0
-0.232570,0.635540,0
-0.607627,0.611383,0
-0.378675,-0.208819,0
-0.109179,0.696477,0
-0.868994,0.341834,0
-0.370078,-0.032284,0
-0.121763,0.850984,0
-0.978844,-0.140938,0
0.631254,-0.022765,0
-0.322509,0.667823,0
-0.074535,-0.392994,0
-0.109143,0.819810,0
